"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ФЕЛОРАН СОФАРМА гел 1% 60гр","9021085","95","4.07",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СПАЗМАЛГОН табл х 20бр","9030104","87","3.85",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЙОДАСЕПТ унгв 90гр","9040085","92","4.27",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.27",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.27",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕТИЛОВ СПИРТ 90% 100мл","BUR0011","92","0.93",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.04",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ДИАРОСТАД СТАДА капс 2мг х 10бр","0000315","89","3.43",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ДЕРМОДРИН унгв 30г","00011485","91","4.38",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","5.88",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.64",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.87",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","4.51",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕКЗОДЕРИЛ крем 1% 15гр","0100006","90","6.14",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.06",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.20",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.52",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НАЗИК 50мг/0.5мг/гр назален спрей за деца 10мл","1012416","97","4.79",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.87",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЗЕНАРО табл 5мг х 7бр","1013507","100","3.47",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЗЕНАРО табл 5мг х 28бр","1013508","100","9.11",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ДИАЛГИН сашета 1000мг х 6бр","1015212","96","2.70",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","МИГ 400 филм табл 400мг x 10бр","1015463","94","2.56",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.78",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ГЪМ ПАРОЕКС ПАСТА ЗА ЗЪБИ 0.06% 75мл","1018302","81","3.66",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КАФЕТИН МЕНСТРУАЛ филм табл 200мг х 10бр","1019299","94","3.34",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН табл 200мг х 24бр","1019521","94","5.30",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЙОДАСЕПТ унгв 40гр","1019744","92","3.07",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","4.93",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН сироп за деца 40мг/мл -ягода 100мл","1020049","94","5.57",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.77",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ВОЛТАРЕН ФОРТЕ гел 2,32% 50гр","1021024","95","8.85",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","СТОПЕРАН капс 2мг х 8бр/НОВА","1022006","89","3.21",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.43",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН ЕКСПРЕС ФОРТЕ меки капс  400мг х 10бр","1023211","94","4.98",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ детска паста за зъби с вкус на свежа ягода 2-6год 50мл ПРОМО","1023861","81","4.70",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН ФЕМИНА ФОРТЕ филм табл 512мг х 12бр","1024262","94","4.84",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 40гр","1024454","95","5.15",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ИМОДИУМ ИНСТАНТ ородисп табл 2мг х 6бр","1025649","89","4.08",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ ПРОМО 50мл","1025650","81","3.71",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ДИАЛГИН капки 500мг/мл 20мл","1028253","96","4.38",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","6.20",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕКЗОДЕРИЛ крем 1% 30гр","1031358","90","9.42",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","СТРЕПСИЛС ИНТЕНЗИВ пастили х 24бр","1031974","98","7.21",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЛМИРАЛ гел 1.16% 100гр","1032078","95","6.95",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КСИЗАЛ филм табл 5мг х 20бр(Бестамед)","1032706","100","10.30",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КСИЗАЛ филм табл 5мг х 7бр(Бестамед)","1032816","100","4.04",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.51",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АНГАЛ МЕНТОЛ табл за смучене 5мг/1мг х 24бр","1033315","98","6.36",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АНГАЛ МЕНТОЛ спрей за устна лигавица 2мг/мл + 0.5мг/мл 30мл","1033316","98","9.24",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АНГАЛ ЛИМОН табл за смучене 5мг/1мг х 24бр","1033317","98","7.00",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ИБУПРОМ СПРИНТ МАКС капс 400мг х 10бр","1033579","94","4.77",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КЕТОНАЛ капс 50мг х 20бр","1033870","94","6.52",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","5.86",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ КЛИНИК ЕРОЗИОН ПРОТЕКШЪН паста за зъби 75мл","1034977","81","5.92",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.53",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.91",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛАКСА ПИКО табл 5мг х 20бр","1035891","88","4.38",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ОТРИВИН ПЛЮС 1мг/мл + 50мг/мл спрей за нос 0.05% 10мл","1036062","97","6.52",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БЕНАЛГИН РАПИД прах за перорален разтвор х 10бр","1036402","96","3.56",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КЕТОНАЛ ИНТЕНЗИВ сашети 50мг х 12бр","1036474","94","7.34",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕНТЕРОЛ прах за перорална сусп 250мг х 20бр","1036640","89","12.84",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕНТЕРОЛ капс 250мг х 12бр","1036641","89","6.76",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ФАРИНГОСЕПТ табл за смучене 8.75мг х 20бр","1036864","98","4.30",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ОКЛИС /ЕКСПРЕС/ гранули за перорален р-р сашети 400мг х 20бр","1037039","94","9.20",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ОКЛИС ФОРТЕ гранули за перорален р-р сашети 600мг х 10бр","1037040","94","6.16",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.19",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ОКЛИС /ЕКСПРЕС/ гранули за перорален р-р сашети 400мг х 10бр","1038160","94","5.34",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КЕТАЛГО гранули за перорален р-р в сашети 50мг х 6бр","1038816","94","3.85",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КСИЛОДЕКС 1мг/мл + 50мг/мл спрей за нос разтвор 10мл","1039190","97","4.79",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КСИЛОДЕКС 0.5мг/мл + 50мг/мл спрей за нос разтвор 10мл","1039239","97","4.58",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕНТЕРОЛ прах за перорална сусп 250мг х 6бр","1039305","89","4.37",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АНГАЛ ЛИМОН спрей за устна лигавица 2мг/мл + 0.5мг/мл х 30мл","1039306","98","9.33",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ИБУПРОМ СПРИНТ МАКС капс 400мг х 20бр","1040342","94","8.08",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ХЕКСОРАЛЕТЕН Н табл за смучене 16бр","1040461","98","5.44",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ДИКЛАК МАКС 5% гел 150гр","1040706","95","13.07",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","9.79",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","7.01",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","РЕСПИФОРТИН ефф табл 600мг х 10бр","1041318","99","7.09",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.79",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ОРОФАР МИНТ пресовани табл за смучене х 24бр","1041706","98","6.04",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ИБУПРОМ ФОРТЕ филм табл 400мг х 12бр","1041707","94","3.37",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","МОБИЛАТ емулгел 2.32% 50г","1042055","95","8.30",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.18",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.29",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","МОБИЛАТ емулгел 2.32% 180г","1044353","95","18.70",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕТИЛОВ СПИРТ 95% 1л","20000028","92","6.29",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕТИЛОВ СПИРТ 70% 1л","20000996","92","5.23",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КЕТОКОНАЗОЛ/КЕТОЗАЛ/ шампоан 60мл","29001028","90","7.17",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.78",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","4.93",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ГЪМ ПАРОЕКС ПАСТА ЗА ЗЪБИ ГЕЛ 0.12% 75мл","7000427","81","3.53",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","ФЕЛОРАН СОФАРМА гел 1% 60гр","9021085","95","4.07",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.65",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56784","Аптека Марешки / 637 / гр.Пловдив ул. Капитан Райчо 32, ет. 1","СПАЗМАЛГОН табл х 20бр","9030104","87","3.85",""
