"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ УСПОКОИТЕЛЕН 20БР ЕВЕЛИН 3","008510","72","2.09",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ БРОНХОЛИН 20БР ЕВЕЛИН 2","008514","72","2.09",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ШИПКА 20БР БП 1 S21,8\ST16\F15\V13","008525","72","0.84",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЕСПУМИЗАН КАПС 40МГ 25БР 1 F5\ST4\S2,8","008575","87","2.38",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЛИПОВ ЦВЯТ 20БР БП 1 S21,8\ST16\F15\V13","008601","72","1.89",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ АЛПИНИСТ 20БР БП 1 S20,8\ST16\F15\V13","008605","72","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФАМИЛИЯ ТХ WHITE 8БР","008736","85","2.81",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ КАРКАДЕ 20БР БП 1 S21,8\V-13\ST*\F*","008756","72","1.25",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗЪРНАСТЕЦ 20БР БП 1 S-22,8\E8\ST16\V-13\F*","008759","72","1.20",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЗИРТЕК СОЛ 10МГ 20МЛ S3,8\ST2\F1","008825","100","9.35",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АЛЕРГОЗАН АМП 20МГ/2МЛ 10БР КУТИЯ 3 ST3F2S1,8","009003","100","10.89",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЛИЧИА ШАМПОАН НОРМАЛНА КОСА 300 МЛ","009216","82","3.48",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ТАЙЛОЛ ХОТ ВЪЗР САШЕ 6БР 1 S7,8\F-5\ST4\V5","009371","99","3.99",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ВЪЛШЕБНИК 20БР БП 1 S-21,8\ST16\V13\F*","009532","72","1.05",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ГОРСКИ КЪТ 20БР БП 2 ST16\F15\V13\S*","009533","72","1.10",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ДОБРО УТРО 20БР БП 1 S-20,8\ST16\F15\V13","009534","72","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЛАЙКА 20БР БП 1 S22,8\ST16\F15\V13","009545","72","0.79",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БИНГО ПРЕПАРАТ СЪДОВЕ ЛИМОН 400МЛ","009690","79","0.74",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БИНГО ПРЕПАРАТ СЪДОВЕ ЯБЪЛКА 400МЛ","009691","79","0.74",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФЕЛОРАН ГЕЛ ФОРТЕ 5% 40Г СОФ 1 #4 S4#\ST3#\F2#\V-","009698","95","5.36",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЕСПУМИЗАН КАПС 40МГ 50БР 1 F5\ST4\S3,8","009719","87","4.44",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО КАША МЛЕЧНА АСОРТИ 200ГР","009892","63","2.86",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","КОРЕС ШАМПОАН АЛОЕ/РОСЕН НК 250МЛ","009944","82","9.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЛАКАЛУТ АКТИВ 75МЛ ПЗ 1 FP","010282","81","3.81",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СИГНАЛ HERBAL FRESH 75МЛ ПЗ","010627","81","1.07",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АКВА ФРЕШ LITTLE TEETH 0-5 ПЗ 50МЛ","010790","81","3.04",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БЛЕМИЛ ПЛЮС-1 ФОРТЕ МЛЯКО 800ГР 3","011147","65","16.36",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БЛЕМИЛ ПЛЮС-2 ФОРТЕ МЛЯКО 800ГР 3","011148","65","16.95",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХУМАНА 3 600ГР","011227","65","10.27",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БЕВЪРЛИ ХИЛС PERFECT WHITE BLACK ПЗ 100МЛ","011306","81","6.83",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НОЛПАЗА КОНТРОЛ ТБ 20МГ 14БР 3 F9\ST8\S-7,8","011449","86","2.70",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МА ПРОВАНС САПУН ЦВЯТ МЕД 200Г 31.03","011633","83","2.89",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МА ПРОВАНС САПУН БИО МАГАРЕШКО МЛЯКО/БАДЕМ 75ГР","011634","83","2.94",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФОРТРАНС САШЕТИ 4БР ST3\F-3\V-\S* E","011647","88","8.35",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФЕНИСТИЛ ГЕЛ 30Г 1 #10#12 V10#\ST0#\F0#\S0##\D","011694","91","5.93",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НЕО АНГИН N ТБ 24БР 1 F10ST0S0","011832","98","5.36",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","САЛОФАЛК ТБ 500МГ 100БР F-0!\ST-0!\V-0\S* **","011844","89","23.87",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МИЛУПА МЛ КАША БАНАН 250ГР","011865","63","3.78",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПАРАЦЕТАМОЛ ТБ 500МГ 20БР ИНБИОТЕХ V15\F10\ST7\S*","012540","96","1.15",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АФЛАМИЛ САШЕ 100МГ 20БР F7\S6,8\ST6\V-","012792","94","5.80",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","КОЛГЕЙТ 360 OPTIC WHITE ЧЗ MEDIUM","012896","80","3.01",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ МАРСИЛИЯ ШАМПОАН ЯБЪЛКА/МАСЛИНА НК 250МЛ","012988","82","2.68",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ МАРСИЛИЯ ШАМПОАН ШАФРАН/БОРОВИНКА БК 250МЛ","012990","82","2.68",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ МАРСИЛИЯ ШАМПОАН БАДЕМ/ЛЕН НК 250МЛ","012991","82","2.68",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АКЛЕКСА ТБ 200МГ 30БР 3 #1 F8#\ST7\S6,8","013659","94","10.55",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АКЛЕКСА ТБ 200МГ 10БР F9\ST8\S7,8","013660","94","4.73",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДОРЕТА ТБ 37,5/325МГ 10БР 3 ST9\F9\S7,8","013662","96","1.64",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЛАМИЗИЛ КРЕМ 1% 30Г 1 ST-4\F-0\S-0\V-\D T*","013783","90","10.15",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АГИВА МОКРИ КЪРПИ ЗЕЛЕНИ 15БР","013816","84","0.59",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АГИВА МОКРИ КЪРПИ РОЗОВИ 15БР","013817","84","0.59",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АГИВА МОКРИ КЪРПИ ЖЪЛТИ 15БР","013818","84","0.59",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН АРГАН 250ГР","014077","83","3.30",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН ВЪРБИНКА И ЛИМОН 2Х100ГР","014082","83","3.04",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН ЧЕРЕШОВ ЦВЯТ 2Х100ГР","014084","83","3.04",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ОКСИКОДОН КАПС 10МГ 50БР АКТАВИС F-14\ST12\S*","014399","96","4.42",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПУЛСЕТ ТБ 20МГ 14БР 1 ST-5\F5\S-4\V-","014471","86","2.04",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ИМОДИУМ ИНСТАНТ ТБ 2МГ 6БР 1 F5ST4S2,8","014492","89","3.80",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХУМАНА ДЖУНИЪР 600ГР","015110","65","10.27",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДИКЛОНЕВРОВИТ КАПС 30БР ST6\F6\S4,8\V5","015177","94","8.03",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО МЛЯКО 2 600ГР 3","015212","65","15.13",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО МЛЯКО 4 600ГР 210301 3","015214","65","15.26",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША МЛЯКО БАНАН 250ГР 3","015218","63","4.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША ОРИЗ БЕЗ ГЛУТЕН 250ГР 3","015219","63","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША СПЕЛТА 250ГР 3","015221","63","3.66",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША 3 ЗЪРНА БЕЗ ГЛУТЕН 250ГР 3","015222","63","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША МЮСЛИ БЕЗ ГЛУТЕН 250ГР 2","015223","63","4.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША ОВЕС 250ГР 3","015224","63","3.66",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША ГРИС 250ГР 3","015225","63","3.66",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДОЛОРЕН ТБ 400МГ 12БР ST5\F5\S5","015230","94","2.65",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПАНАДОЛ OPTIZORB ТБ 500МГ 24БР 1 ST0\F0\S0","015466","96","2.16",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ФИТНЕС 20БР БИОПРОГРАМА 1 V-13\ST*\F*\S* T*","015491","72","1.12",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗА ОТСЛАБВАНЕ 20БР БП 1 ST16\S*\F*\V*","015492","72","0.86",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БУДЕНОФАЛК ПЯНА РЕКТ ФЛ 2МГ 14Д ЗОК #3 ST2#\F-2\S-0\V*","015562","89","69.45",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХЕЪР УОНДЪР ШАМПОАН ТЪНКА КОСА 16005 200МЛ","015578","82","9.20",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗА КЪРМАЧКИ 20БР БП S22,8\ST16\V13\F*","015646","72","0.81",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗА ДОБРА ПАМЕТ 20БР БП 2 E8\ST16\F15\V-13\S*","015660","72","0.86",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФЛАВАМЕД ФОРТЕ СИРОП 30МГ/5МЛ 100МЛ #4#9 F5#\ST4#\V5#\S2,8##","015662","99","5.36",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АФРИН ND МЕНТОЛ СПРЕЙ 0.5МГ/МЛ 15МЛ 1 #1#5#12 F7#\ST6#\S5,8#","015805","97","6.06",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АФРИН ND СПРЕЙ 0.5МГ/МЛ 15МЛ #5 ОТПАДА","015806","97","6.06",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","САЛОФАЛК САШЕ 1000МГ 100БР ЗОК ST-2!\F-2\S-0,8\V- T*","015815","89","70.03",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","РОТАТЕК АМП 2МЛ ST2\F*\S*","015979","93","36.65",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДЕСИБЕЛ СИРОП 2,5МГ/5МЛ 150МЛ #4#1 S-6,8\F5\ST4\V-3","016413","100","3.89",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАН LACTOSE FREE 400ГР","016454","65","16.46",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЕЙФГАРД САПУН ЛАЙКА 90ГР","016495","83","1.07",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЕЙФГАРД САПУН КЛАСИК 90ГР","016496","83","1.07",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ТРИЗА PEARL MEDIUM ЧЗ 2БР","016509","80","1.87",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ТРИЗА FOCUS PRO CLEAN MEDIUM ЧЗ 2БР","016510","80","1.12",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АНЗИБЕЛ ТБ СМУЧЕНЕ МЕНТОЛ 20БР NOBEL 1 #7 S6,8\ST5#\F5","016680","98","4.97",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БИЛКАДЕНТ ЕКСПЕРТ ПЗ HERBAL PARODONT PROTECT 75МЛ","016890","81","2.30",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХИП КАША ЦАРЕВИЦА ПЛОДОВЕ 250ГР 2953-03","016899","63","5.62",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДИКЛОРАПИД КАПС 75МГ 50БР 3 F4\ST3\S2,8\V*","016929","94","9.20",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АЦЕЦИС САШ 200МГ 20БР S8,8\F7\ST5","016940","99","5.18",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","УМКАЛОР ТБ 20МГ 15БР 1","017175","99","13.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ БЪЗ ФИЛТЪР 16БР БИЛЕК 2 F30\V-\E*\ST*\S*","017197","72","1.27",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","РОЗА САПУН 100ГР","017282","83","1.12",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","РОЗА САПУН МЪЖЕ 100ГР","017307","83","1.12",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АСПЕТАКС ПРОТЕКТ ТБ 100МГ 30БР F-6\V-\ST*\S* T*","017355","96","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БРОНХОСТОП СИНЕ СИРОП 120МЛ 2 S5,8\ST2\F2\V-","017781","99","8.76",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАН 1 COMFORTIS МЛЯКО 800ГР","018196","65","21.57",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАН 2 COMFORTIS МЛЯКО 800ГР F9","018197","65","21.57",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МА ПРОВАНС ШАМПОАН ПУДРА ГЛИНА НК 12Х1ГР 12ГР","018350","82","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","КОЛДРЕКС ТБ 24БР 1 F4\ST-3\S1,8\V-","018515","99","6.79",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАНО B SILVER ЧЗ MEDIUM СИНЯ 1БР 8131","018575","80","6.08",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АЛМИРАЛ АМП 75МГ 3МЛ 5БР КУТИЯ ЗОК S4,8\ST4\F0\V-","018601","94","2.31",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФАМИЛИЯ ТХ MAGIC FLOWER 8БР","018619","85","2.81",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","КОЛГЕЙТ MAXWHITE OPTIC ПЗ 75МЛ","018765","81","3.66",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАЛГЕЗИН ТБ 275МГ 10БР 2 ST9\F9\S8","019137","94","4.68",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДИАЛГИН СОЛ 500МГ/МЛ 20МЛ 2 S6,8\ST5\F5","019159","96","3.91",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ПРИЯТНО УСЕЩАНЕ В СТОМАХА БИО 18БР SONNENTOR 3","019282","72","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ВЪЗПАЛЕНО ГЪРЛО БИО 18БР SONNENTOR 3","019283","72","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ СЛАДКИ СЪНИЩА БИО 18БР SONNENTOR 3","019286","72","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЕМЕКА ТХ OCEAN BREEZE 8БР 30.06","019424","85","2.40",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЕМЕКА ТХ PARADISE 8БР 30.06","019425","85","2.40",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МИЛДЕ ТХ ENERGY GREEN 8БР 30.06","019426","85","3.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН КАЙСИЯ 250ГР","019693","83","3.30",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АСТЕРА HOMEOPATHICA KIDS ПОРТОКАЛ ПЗ 4+ 50МЛ","019769","81","2.96",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПАЛМОЛИВ САПУН NATURALS MILK/ALMOND 90ГР","019840","83","0.97",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН ЛАВАНДУЛА 100ГР","020833","83","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН ВЪРБИНКА И ЛИМОН 100ГР","020834","83","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН АРГАН 100ГР","020835","83","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","САЛОФАЛК САШЕ 1000МГ 100БР ST-2!\F-2\S-0,8\V- **","021025","89","70.03",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МУПИРОНАЗАЛ УНГВ 20МГ/Г 3Г S-6,8\ST6\F6\V-","021028","97","7.06",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МА ПРОВАНС САПУН ЦВЯТ МАЙСКА РОЗА 200Г 31.03","021045","83","2.89",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МА ПРОВАНС САПУН ЦВЯТ ЧЕРЕША 100Г 31.03","021046","83","1.84",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НЕОВАЛ ШАМПОАН П/В ПЪРХОТ НК 100МЛ$","021503","82","5.40",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФЕНИСТИЛ ГЕЛ 50Г #12 V9#\ST0#\F0#\S0#\D 2","021546","91","8.45",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ИБУПРОМ СИНУС ТБ 24БР 1 ST4\F4\S2,8\V-","021591","94","7.76",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО КАША ЦАРЕВИЧНО/ОРИЗОВА С БАНАН/ПРАСКОВА 200Г","021616","63","2.55",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО КАША МЛЕЧНА ОРИЗ 200ГР","021617","63","2.86",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МЕЛБЕК АМП 15МГ/1,5МЛ 5БР КУТИЯ S6,8\ST5\F5\V0","021639","94","3.00",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЦЯР ПРИ ПРОСТАТИТ 30БР 2 E7V8S0","021664","72","3.22",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","КЛИЙНИК МОКРИ КЪРПИ АНТИБАКТЕРИАЛНИ 15БР","021674","84","0.51",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МУКОПЛАНТ СИРОП С БРЪШЛЯН 100МЛ S 2","021730","99","5.24",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДЕКСОФЕН САШЕ 25МГ 20БР 2 F4\ST3\S1,8","021753","94","10.22",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ГАСТРОЦИД ЕЗО ТБ 20МГ 14БР 1 #1#6#10 S4,8#\ST3\F3\V-","021754","86","4.14",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","РИНОПАНТЕИНА СПРЕЙ 20МЛ 2 #7 ST8#\S-7,8\F7#","021903","97","8.10",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДЕГАН ТБ 10МГ 30БР F-6\ST5\S-4,8\V-\D","021955","87","3.61",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БЛАНКС MED ENAMEL PROTECTION ПЗ 100МЛ 3","022086","81","8.77",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АГИВА САПУН РОЯЛ РОЗОВА ВОДА 150Г","022137","83","1.30",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН МАСЛО ОТ РОЗА 100ГР","022265","83","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ГАВИСКОН ТБ ЗА ДЪВЧЕНЕ ЯГОДА 16БР 1 S10,8\F11\ST2","022327","86","3.81",""
