"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.83",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.17",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","1.47",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.71",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.85",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.04",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.71",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","1.15",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.44",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","0.74",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.70",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.41","5.19"
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.84",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.14",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.69","2.02"
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","4.70",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69","2.02"
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.69","2.02"
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","1.15",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","0.95",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.29",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.70",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.34","1.76"
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","0.81",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЕКЗОДЕРИЛ крем 1% 15гр","0100006","90","6.14",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.06",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ БИОКАРДИО/ЧАЙ ЗА СЪРЦЕ","10000740","72","0.83",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.27",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","МИГ 400 филм табл 400мг x 10бр","1015463","94","2.55",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","НУРОФЕН табл 200мг х 24бр","1019521","94","5.29",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЙОДАСЕПТ унгв 40гр","1019744","92","2.79",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","НУРОФЕН сироп за деца 40мг/мл -ягода 100мл","1020049","94","5.57",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.27",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ВОЛТАРЕН ФОРТЕ гел 2,32% 50гр","1021024","95","8.50",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.61",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.42",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","СЕПТАНАЗАЛ за възрастни спрей за нос 1мг/50мг 10мл","1027608","97","3.75",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","СТРЕПСИЛС ИНТЕНЗИВ пастили х 24бр","1031974","98","7.21",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АНГАЛ МЕНТОЛ табл за смучене 5мг/1мг х 24бр","1033315","98","6.36",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АНГАЛ МЕНТОЛ спрей за устна лигавица 2мг/мл + 0.5мг/мл 30мл","1033316","98","9.24",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","6.74",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ без захар табл за смучене х 16бр","1034899","98","4.96",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЕЛАКСА ПИКО табл 5мг х 20бр","1035891","88","4.38",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БЕНАЛГИН РАПИД прах за перорален разтвор х 10бр","1036402","96","3.66",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","КЕТОНАЛ ИНТЕНЗИВ сашети 50мг х 12бр","1036474","94","6.67",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЕНТЕРОЛ прах за перорална сусп 250мг х 20бр","1036640","89","12.84",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ФАРИНГОСЕПТ табл за смучене 8.75мг х 20бр","1036864","98","4.29",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АНАЛГИН МАКС сашети 1000мг х 20бр","1036936","96","7.32",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ОКЛИС /ЕКСПРЕС/ гранули за перорален р-р сашети 400мг х 20бр","1037039","94","9.20",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЕНТЕРОЛ капс 250мг х 30бр","1038032","89","13.13",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЕНТЕРОЛ прах за перорална сусп 250мг х 6бр","1039305","89","4.37",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","НУРОФЕН ЕКСПРЕС ФОРТЕ меки капс 400мг х 20бр","1039476","94","8.79",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","НУРОФЕН ФОРТЕ табл 400мг х 24бр","1039668","94","6.60",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ХЕКСОРАЛЕТЕН Н табл за смучене 16бр","1040461","98","5.44",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","МЕНТОЛОВ СПИРТ ХИМАКС 100мл","1043259","92","0.99",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЕВКАЛИПТ без захар табл за смучене х 16бр","1043362","98","4.96",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.29",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","1.15",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.03",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ИБУПРОФЕН табл 200мг х 100бр /Полфа","200080","94","6.27",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","КЕТОКОНАЗОЛ/КЕТОЗАЛ/ шампоан 60мл","29001028","90","6.81",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.00",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ИМОМЕД табл 2мг x 10бр","4100000406","89","2.38",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","0.91",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","4.93",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","СПАЗМАЛГОН табл х 20бр","9030104","87","3.61",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЙОДАСЕПТ унгв 90гр","9040085","92","4.09",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","НЕНЕДЕНТ БЕЗ ФЛУОРИД паста за зъби 50мл","00009","81","1.67",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.33",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.05",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","БИОПРОГРАМА ЧАЙ БИОКАРДИО/ЧАЙ ЗА СЪРЦЕ","10000740","72","0.93",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.52",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","НАЗИК 50мг/0.5мг/гр назален спрей за деца 10мл","1012416","97","4.79",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМИЧЕ/ЯГОДА 75мл","1012822","81","1.41",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","МИГ 400 филм табл 400мг x 10бр","1015463","94","2.56",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ДИАЛГИН сашета 1000мг х 20бр","1016016","96","7.09",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","КАФЕТИН МЕНСТРУАЛ филм табл 200мг х 10бр","1019299","94","3.34",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","НУРОФЕН табл 200мг х 24бр","1019521","94","5.29",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ВОЛТАРЕН ФОРТЕ гел 2,32% 50гр","1021024","95","8.84",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.61",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","СТОПЕРАН капс 2мг х 8бр/НОВА","1022006","89","3.21",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.43",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ИМОДИУМ ИНСТАНТ ородисп табл 2мг х 6бр","1025649","89","4.08",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ДОЛОРЕН филм табл 400мг х 12бр","1026942","94","2.45",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ЕКЗОДЕРИЛ крем 1% 30гр","1031358","90","9.42",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","КСИЗАЛ филм табл 5мг х 20бр(Бестамед)","1032706","100","10.30",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","АНГАЛ МЕНТОЛ спрей за устна лигавица 2мг/мл + 0.5мг/мл 30мл","1033316","98","9.24",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","АНГАЛ ЛИМОН табл за смучене 5мг/1мг х 24бр","1033317","98","6.52",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","КЕТОНАЛ капс 50мг х 20бр","1033870","94","6.52",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","МИГ ДЖУНИЪР перорална суспензия 40мг/мл 100мл х 1бр","1034732","94","4.36",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ЕЛАКСА ПИКО табл 5мг х 20бр","1035891","88","4.38",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ЕНТЕРОЛ прах за перорална сусп 250мг х 20бр","1036640","89","12.84",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ФАРИНГОСЕПТ табл за смучене 8.75мг х 20бр","1036864","98","4.30",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","АНАЛГИН МАКС сашети 1000мг х 20бр","1036936","96","7.32",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ОКЛИС /ЕКСПРЕС/ гранули за перорален р-р сашети 400мг х 20бр","1037039","94","9.20",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ОКЛИС ФОРТЕ гранули за перорален р-р сашети 600мг х 10бр","1037040","94","6.16",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 8.75мг/доза разтвор 15мл","1037781","98","7.21",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ЕНТЕРОЛ капс 250мг х 30бр","1038032","89","13.13",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","АНГАЛ ЯГОДА ЗА ДЕЦА табл за смучене 5мг/1мг х 24бр","1039308","98","7.00",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ЛАКАЛУТ ДЕТСКА паста за зъби 0-2г 55мл","1039374","81","3.30",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ЛАКАЛУТ ДЕТСКА паста за зъби 6+ 55мл","1039376","81","3.59",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ИБУПРОМ СПРИНТ МАКС капс 400мг х 20бр","1040342","94","8.08",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ХЕКСОРАЛЕТЕН Н табл за смучене 16бр","1040461","98","4.93",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","9.35",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.34",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"46045","Аптека Марешки Мадан / 828 / ул.Република 18","МОБИЛАТ емулгел 2.32% 50г","1042055","95","8.30",""
