"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ОТРИВИН ПЛЮС 1мг/мл + 50мг/мл спрей за нос 0.05% 10мл","1036062","97","6.53",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","7.89",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БЕНАЛГИН РАПИД прах за перорален разтвор х 10бр","1036402","96","3.77",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН СЕНСИТИВ ЕНД ГЪМ паста за зъби 75мл","1036466","81","7.82","5.47"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КЕТОНАЛ ИНТЕНЗИВ сашети 50мг х 12бр","1036474","94","7.56",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕНТЕРОЛ прах за перорална сусп 250мг х 20бр","1036640","89","13.21",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕНТЕРОЛ капс 250мг х 12бр","1036641","89","6.96",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКВАФРЕШ СПЛАШ ЯГОДА паста за зъби 3-8г 50мл","1036678","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКВАФРЕШ АДВАНС паста за зъби за деца от 9 до 12год. 75мл","1036715","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ФАРИНГОСЕПТ табл за смучене 8.75мг х 20бр","1036864","98","4.42",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88","1.78"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ОКЛИС /ЕКСПРЕС/ гранули за перорален р-р сашети 400мг х 20бр","1037039","94","9.48",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ОКЛИС ФОРТЕ гранули за перорален р-р сашети 600мг х 10бр","1037040","94","6.34",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.19",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕНТЕРОЛ капс 250мг х 30бр","1038032","89","15.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДЕНТАЛ ДРИЙМ БЛЕК ЕНД УАЙТ паста за зъби 100мл","1038102","81","1.41",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДЕНТАЛ ФЕМИЛИ КАВИТИ ПРОТЕКШЪН паста за зъби 100мл","1038107","81","1.47",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАНАКТИВ БЕЙБИ 125мг супозитории х 5бр","1038798","94","3.36",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАНАКТИВ БЕЙБИ 60мг супозитории х 5бр","1038799","94","2.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КЕТАЛГО гранули за перорален р-р в сашети 50мг х 6бр","1038816","94","4.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.87",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КСИЛОДЕКС 1мг/мл + 50мг/мл спрей за нос разтвор 10мл","1039190","97","4.94",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КСИЛОДЕКС 0.5мг/мл + 50мг/мл спрей за нос разтвор 10мл","1039239","97","4.72",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕНТЕРОЛ прах за перорална сусп 250мг х 6бр","1039305","89","4.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АНГАЛ ЛИМОН спрей за устна лигавица 2мг/мл + 0.5мг/мл х 30мл","1039306","98","8.90",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АНГАЛ МЕД табл за смучене 5мг/1мг х 24бр","1039307","98","6.26",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АНГАЛ ЯГОДА ЗА ДЕЦА табл за смучене 5мг/1мг х 24бр","1039308","98","6.81",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЛАКАЛУТ ДЕТСКА паста за зъби 0-2г 55мл","1039374","81","3.59",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЛАКАЛУТ ДЕТСКА паста за зъби 6+ 55мл","1039376","81","3.59",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НУРОФЕН ФОРТЕ табл 400мг х 24бр","1039668","94","7.48",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИБУПРОМ СПРИНТ МАКС капс 400мг х 20бр","1040342","94","8.32",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ХЕКСОРАЛЕТЕН Н табл за смучене 16бр","1040461","98","5.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69","2.02"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.69","2.02"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КСАЛЕРГАН филм табл 5мг х 20бр","1040575","100","7.30",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ БИО паста за зъби чувствителни венци 100мл","1040661","81","8.74",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДИКЛАК МАКС 5% гел 150гр","1040706","95","13.46",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН СЕНСИВИТ ЕНД ГЪМ УАЙТ паста за зъби 75мл","1040885","81","7.82","5.47"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.61","4.95"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.61","4.95"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИБУЛЕК сашети 200мг х 10бр","1040997","94","4.17",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.30",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ФЕЛОРАН СОФАРМА гел 1% 120гр","1041133","95","7.13",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ БЕЙБИ ДЕТСКА БИО ПАСТА ЗА ЗЪБИ 6м - 2год 30мл/Промо","1041138","81","4.16",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ ЕМОДЖИ Детска паста за зъби тути фрути 7-12 години 50мл/ПРОМО","1041141","81","4.12",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.48",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","РЕСПИФОРТИН ефф табл 600мг х 10бр","1041318","99","7.31",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.94",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКВАФРЕШ УАЙТ ЕНД ШИЙН паста за зъби 100мл","1041675","81","3.56",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ОРОФАР МИНТ пресовани табл за смучене х 24бр","1041706","98","5.75",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИБУПРОМ ФОРТЕ филм табл 400мг х 12бр","1041707","94","3.47",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","МОБИЛАТ емулгел 2.32% 50г","1042055","95","8.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.73",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.35",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","6.98",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.36",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.75",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.47"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДЕНТАИД ВИТИС СЕНЗИТИВ паста за зъби 100мл/Промо","1042478","81","5.55",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДЕНТАИД ВИТИС ОРТОДОНТИК паста за зъби 100мл/Промо","1042484","81","5.55",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.51","3.16"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.51","3.16"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.87",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.34","1.76"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КИККА БОО мокри кърпи бебешки 99% вода х 60бр","1042961","84","1.20",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЕВКАЛИПТ без захар табл за смучене х 16бр","1043362","98","5.11",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.82","5.47"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.28",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","МОБИЛАТ емулгел 2.32% 180г","1044353","95","19.26",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕТИЛОВ СПИРТ 95% 1л","20000028","92","6.29",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕТИЛОВ СПИРТ 70% 1л","20000996","92","5.23",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КЕТОКОНАЗОЛ/КЕТОЗАЛ/ шампоан 60мл","29001028","90","6.81",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","6.07",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАМПЕРС МОКРИ КЪРПИ 2 х 72бр ПРОМО","70000656","84","1.19",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","5.08",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.40",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.81",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИЗАКОДИЛ супоз 5мг х 6бр","9021081","88","2.19",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ФЕЛОРАН СОФАРМА гел 1% 60гр","9021085","95","4.19",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.73",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СПАЗМАЛГОН табл х 20бр","9030104","87","3.72",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЙОДАСЕПТ унгв 90гр","9040085","92","4.40",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.17",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕТИЛОВ СПИРТ 90% 100мл","BUR0011","92","0.94",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","5.68",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
